"","DASanthesis_BLUP_LassoBLUP","DASmaturity_BLUP_LassoBLUP","DATanthesis_BLUP_LassoBLUP","DATmaturity_BLUP_LassoBLUP","fruitno_BLUP_LassoBLUP","fruitlength_BLUP_LassoBLUP","fruitwidth_BLUP_LassoBLUP","fruitshapeindex_BLUP_LassoBLUP","fruitweight_BLUP_LassoBLUP","yield_BLUP_LassoBLUP","pollenconcentration_BLUP_LassoBLUP","pollenactivity_BLUP_LassoBLUP","leaftemp_BLUP_LassoBLUP","leafminushobotemp_BLUP_LassoBLUP","growthrateplot_BLUP_LassoBLUP","growthrateplant_BLUP_LassoBLUP","height_BLUP_LassoBLUP","heightmax_BLUP_LassoBLUP","leafangledaily_BLUP_LassoBLUP","leafanglemean_BLUP_LassoBLUP","leafanglenoon_BLUP_LassoBLUP","leafanglemidnight_BLUP_LassoBLUP","leafanglemidnightminusnoon_BLUP_LassoBLUP","leafanglebright_BLUP_LassoBLUP","leafanglelow_BLUP_LassoBLUP","leafanglelowminusbright_BLUP_LassoBLUP","leafanglecold_BLUP_LassoBLUP","leafangleHot_BLUP_LassoBLUP","leafanglecoldminushot_BLUP_LassoBLUP","leafareadaily_BLUP_LassoBLUP","leafareadailyplant_BLUP_LassoBLUP","leafareaindex_BLUP_LassoBLUP","leafareaprojecteddaily_BLUP_LassoBLUP","leafareaprojectedplant_BLUP_LassoBLUP","leafinclinationmean_BLUP_LassoBLUP","leafinclinationhot_BLUP_LassoBLUP","leafinclinationcold_BLUP_LassoBLUP","leafinclinationbright_BLUP_LassoBLUP","leafinclinationdark_BLUP_LassoBLUP","leafinclinationnoon_BLUP_LassoBLUP","leafinclinationmidnight_BLUP_LassoBLUP","lightpendaily_BLUP_LassoBLUP","lightpenmeanplot_BLUP_LassoBLUP","lightpenmeanplant_BLUP_LassoBLUP","huedaily_BLUP_LassoBLUP","huemean_BLUP_LassoBLUP","huebin0_BLUP_LassoBLUP","huebin1_BLUP_LassoBLUP","huebin5_BLUP_LassoBLUP","ndvimean_BLUP_LassoBLUP","ndvibin0_BLUP_LassoBLUP","ndvibin1_BLUP_LassoBLUP","ndvibin2_BLUP_LassoBLUP","ndvibin3_BLUP_LassoBLUP","ndvibin4_BLUP_LassoBLUP","ndvibin5_BLUP_LassoBLUP","green_BLUP_LassoBLUP","greenb0_BLUP_LassoBLUP","greenb1_BLUP_LassoBLUP","greenb2_BLUP_LassoBLUP","greenb3_BLUP_LassoBLUP","npcimean_BLUP_LassoBLUP","psrimean_BLUP_LassoBLUP","biomassfinalplot_BLUP_LassoBLUP","biomassfinalplant_BLUP_LassoBLUP","heightfinal_BLUP_LassoBLUP","heighmaxfinal_BLUP_LassoBLUP","leafareafinalplot_BLUP_LassoBLUP","leafareafinalplant_BLUP_LassoBLUP","leafareaindexfinal_BLUP_LassoBLUP","leafareafinalprojectedplot_BLUP_LassoBLUP","leafareafinalprojectedplant_BLUP_LassoBLUP","lightpenetrationfinal_BLUP_LassoBLUP","biomassAUC_BLUP_LassoBLUP","biomassAUCperplant_BLUP_LassoBLUP"
"1",71.1913196799547,98.0907027852033,35.423595893998,61.7268427768441,20.310750419071,5.38507239033759,4.07975709986202,1.53384301975153,21.8982048466789,2.05240093296597,28640.0795701241,7.40381750455013,35.795167136798,1.10084542535508,1930953.05515394,510.646630409444,4.53739490326054,1.09920455745709,-0.112160978066992,35.7824439974363,35.7915798597843,35.9170853665749,0.145043650952115,33.1757690285998,36.578552338167,3.34158076594583,36.5155906918422,34.4382872217749,2.19427583179165,4748.0741590488,1201.41082674975,0.180093335170283,2001.47901980081,505.012550925351,1.75088514972055,1.80461568218885,1.71921221309071,1.85352448335589,1.71501990597112,1.75358727199089,1.74306094034039,2.17666612381052,129.872043118244,33.3993221120685,0.0631417319986014,103.526200606628,0.112738485723045,0.617567665715217,0.0226324104234875,0.650324291066865,0.0653807899848481,0.0429188059475083,0.114703162865134,0.283543296285861,0.341196140658795,0.151313948341185,0.330598621439357,0.313691098113015,0.272090879386076,0.238872311280766,0.118829241419271,0.180564734986475,0.111033791018997,131647764.224644,26158.9491373704,34.9937363630248,510.040840911032,283442.268955308,73222.4618691178,0.250127719480549,127060.699224834,317.024458984138,196.655923866979,NA,NA
"2",68.9587899210601,97.7613985696619,32.7515288238002,62.8266458777625,12.1606202820034,5.90198767741659,4.24271269432896,1.60149554745952,24.8380977640331,1.54268228040181,22100.7345240636,8.23544444285609,35.8308599929039,1.1396120280797,1805696.6195418,325.044306879201,2.67724343686313,0.295804579498341,-0.0991356632352175,36.5203583388151,36.59578663229,36.8054289358888,0.191698819412213,34.0622910026087,37.5027392147358,3.39651615740316,37.2598573214127,34.5578340059159,2.82235353195308,3945.66782677922,984.443255268401,0.166916908504448,1707.09697951105,431.785944493629,1.71980710545347,1.80269528230528,1.68292010001885,1.81668832550861,1.68258386371074,1.72680562221041,1.7136129919726,1.49809326172348,104.009522523628,27.2266965030971,0.0480663025354073,103.743863531453,0.109917318977981,0.592304288707782,0.0247952141164251,0.653731585051166,0.0660823702388405,0.0413619095197497,0.110406793403493,0.279411095054723,0.342912630101422,0.16207791774528,0.322394486827411,0.331313898866948,0.268137870716468,0.226176463064058,0.114449901669468,0.172721917875777,0.105955187240174,55049644.3027517,14809.4067305702,23.1424631937133,436.008612752248,250703.64525245,62730.3096824011,0.215788016721317,112243.888636867,278.091754123605,148.64178071137,NA,NA
"3",65.4763202369112,97.5634230946555,29.1384972915399,62.7464841838875,14.1374938073177,4.28332832398896,3.93048325199845,1.02822670105456,19.1757769959536,1.59448298995365,21406.1243646663,8.286672395068,35.803955105247,1.11315598495107,2066565.76142072,511.249089608436,4.44281600601762,1.16020436477889,-0.0968486590716299,36.3478502848886,36.3459343275029,36.5599731651308,0.17551287644777,33.4738897506723,37.4740968725243,3.73251354258715,37.2325656861252,34.483214499562,2.82916740055177,4835.08875583265,1193.46203724259,0.17327390589445,2068.59627925385,538.616285687867,1.72719286949941,1.80508978985119,1.67975387590816,1.83787135353452,1.68037090446936,1.73115197069104,1.72130154682579,2.00171873609229,128.416436642069,33.0489523844033,0.0617881503310717,103.564986886737,0.115197828597418,0.604732574115688,0.0272009717385566,0.647857187126022,0.0683985817935494,0.0428243892799583,0.113284626597745,0.280719167389268,0.339761102517497,0.152818897925663,0.314887299312664,0.338755341042897,0.269109492795987,0.222595556771424,0.110386438737116,0.178663645544153,0.111364388671585,97080212.1978973,29875.3373213103,35.5389425325068,503.562521910941,338995.05568918,77724.9168477924,0.264535544396389,150808.350568457,372.20211449707,184.93248658358,NA,NA
"4",69.7998199028676,99.8355376947837,33.9533725334736,63.7772121329024,31.8693808727052,4.80539242361461,3.55266899542924,1.99097083838293,19.9402473942262,1.49525192659929,21388.1626795073,7.77722486187293,35.8310121809404,1.14161615373127,1049643.32557329,289.064867131477,3.04321947639707,0.473787547458044,-0.100196464709229,36.6464977741629,36.7209811317611,36.9804594702718,0.185770948747986,34.4132465876249,37.5675709513582,3.16489071413504,37.3419307165804,34.611380636098,2.85900491407388,3476.60111303268,890.457804105949,0.156972405517245,1542.49956049493,393.833170339961,1.71641990063082,1.79846183491811,1.6861504702427,1.80589425160679,1.68407462230423,1.7250627852072,1.70930449921585,1.66376888602019,119.403091466824,29.8645210873961,0.0276963278310415,103.666939093004,0.111444868871239,0.599038303968874,0.0248147954152397,0.646097322210693,0.070574644717231,0.0433181808898211,0.115581748514776,0.28177837293393,0.333033317749848,0.151175728058247,0.320668010061192,0.329311143787639,0.268293115449281,0.2366973506797,0.113144924847891,0.175792500750706,0.109412185280309,29257123.8951484,14500.3894537617,24.8145074614075,455.369040130645,190465.758885602,58079.6209672571,0.195304403365214,91025.100597044,252.443529794724,162.86916368479,NA,NA
"5",72.3196829949672,106.324327715162,36.1688390411616,69.3583966537769,13.9796412866621,4.61408129115887,3.41134462031663,1.61422663153531,16.7662856829381,1.22055018946229,17853.0923563028,8.86954895653828,35.8272772509806,1.14141752417503,970245.627575342,415.968026675719,3.93204396026876,1.25389425781802,-0.115213601498809,35.8622150323624,35.7529253812639,35.9161411020988,0.177775935961144,33.1379213635874,37.0340540170836,3.80994528935824,36.9573276874673,33.421097174259,3.40921032354463,3307.1915083409,911.568717843413,0.159670424645283,1430.86701854027,365.848330631138,1.74824080726693,1.84240853785255,1.69754359088951,1.86369543680956,1.69870558746735,1.74988360076889,1.74345875207784,1.73645838228464,122.27741588606,31.6162555873125,0.0429901935022507,103.718454396181,0.109020505102333,0.595944593157109,0.0234440647917691,0.652431197937427,0.0653682124178309,0.0419880410282413,0.111781137923581,0.279965585753922,0.343407986277873,0.159792680451388,0.321576764529366,0.325965094802859,0.271778691836373,0.229713782893278,0.113641555308802,0.173184534657205,0.107384675243404,70925447.6911813,18998.430420629,29.8771741836151,479.7523542138,173345.900299194,58511.7485482746,0.206681019923661,87485.4134959664,246.490965802466,165.636168450153,NA,NA
"6",64.259696399339,99.3742378188194,27.9021968172969,65.6498793038103,88.4776802063462,3.19159927602919,1.18429606723297,2.28551769234072,0.697265600858192,1.40084891497205,17786.5470902123,12.23968734241,35.8335921326541,1.14730792714657,975257.287286134,406.876112810148,2.7955752778378,0.798035300523384,-0.0837406076900999,35.7709926315498,35.7298443134299,35.8576855412767,0.134768162789534,32.8046251479674,37.102528454187,4.16992040608362,37.0532835853633,33.3185978721673,3.51952958557884,5419.32944718944,1368.32426194942,0.178938806799177,2513.85808241083,618.716483288627,1.73914129365156,1.82842787067759,1.67981665242731,1.86576494192315,1.68062808044214,1.74017112265109,1.73904844741701,1.22018436047706,95.8300948284098,25.9407179921604,0.00640931177098545,103.742033137011,0.120956289382076,0.55199721250574,0.0316776106854966,0.649145691498518,0.0752971316634856,0.0431096049320048,0.104685474817971,0.259411621815332,0.340154135701735,0.175326755846229,0.296642301756122,0.379236469994347,0.245557202354893,0.213431922484501,0.111224306425138,0.169995387439759,0.108334377243008,44162527.693343,20318.1632388891,21.5765934292915,441.005001856458,334765.91932855,89712.9263424475,0.309854580278449,156738.953305094,401.848782847598,133.45588792509,NA,NA
"7",69.6480644581443,104.286396617132,33.6266277931726,66.8592420466148,24.4730787616898,3.5448788769553,2.59367548109832,1.46736489274277,8.42805692971568,1.24055998395249,15942.6087414894,6.51647077276184,35.8634955561783,1.17126147923629,2064223.12928343,513.351808017157,5.27060001838249,1.53949143090417,-0.0778897276157335,35.6974084514443,35.6425121408017,35.773888142972,0.151343052190315,33.5530598385378,36.121367646947,2.58100870112501,36.306316942886,33.9490001048567,2.22534456811739,3898.2892775845,993.806342518341,0.162758650544943,1749.25776291509,440.783091236529,1.75117145009329,1.82163998222656,1.73289991930356,1.83573171584819,1.72630832086461,1.75025859259659,1.74564899044336,2.04395412285253,144.035824627108,35.9309168873882,0.0591160000571434,103.718542492339,0.107843840292819,0.604318043631368,0.0225332687046772,0.650305878420749,0.0672643114610001,0.0423183488729737,0.111246956824685,0.278063184083621,0.344185755173029,0.154735829643616,0.331982522025397,0.305892701692705,0.276730922179403,0.247615928578101,0.118457506641866,0.173138213031967,0.109862658308173,164657479.74595,27080.9714851824,41.2509648498036,546.568389369424,242268.389611366,62460.8698250863,0.224096448102076,108178.57967327,278.499582605881,200.216756354766,NA,NA
"8",68.2697200643668,99.3577666799507,32.5660092170307,63.5654484693265,17.6155506249671,4.14951181169846,3.89497751198829,1.08805857139919,20.8162417628936,1.55400172423522,22028.16534098,9.55520758755134,35.8275500870216,1.14540392343157,1749651.86693332,379.550954017478,3.49143089240687,0.637222881298875,-0.0887628874456134,36.3653418658393,36.2877957615658,36.430317951283,0.178459026351256,33.7714550083776,37.1241650879234,3.15833476671386,37.1555540912518,34.2968010775037,2.66064894687543,4188.89300956406,1052.33507665395,0.16740529908418,1815.70294597094,453.530318806603,1.72579929599651,1.80504746440553,1.69646060189191,1.82948191896119,1.69802863974719,1.72689762573692,1.71688250058222,1.57658736480551,112.275989869061,28.7315315477638,0.0584618857455784,103.677816561661,0.11249986752161,0.593581817322805,0.0272407046877878,0.652894144476622,0.0663254004827075,0.0413005514312458,0.109658316127365,0.279971706387398,0.34402638616168,0.159566433905364,0.315890416025166,0.337048339439121,0.268787009433058,0.221805878448811,0.110419249917763,0.174948555519434,0.107252692658078,72223971.3938479,20761.8210179472,30.102237068338,470.023936245672,259252.825589813,68427.501103415,0.233359902298735,120947.047573441,305.217483805782,158.548984108882,NA,NA
"9",68.6868290037195,98.3163619398901,32.4587146611718,62.7894400381745,17.7143586201848,6.45142972791834,4.0966838201576,1.89864614589546,24.1975076818763,1.56987658933555,21599.8950479479,8.37087989556015,35.8319121737388,1.1429696091289,757086.470669511,346.792349869541,2.76376765761579,0.366364694991261,-0.0963851631365709,36.4453686165164,36.4909432193795,36.7258532190173,0.191570065424376,34.0414385198243,37.44131951206,3.34929574513982,37.2268258147265,34.5131505053773,2.8017990287807,4065.53986854685,1021.52780952392,0.167842829121673,1765.64239973428,441.832417763656,1.72218528390642,1.80398338745298,1.68631739808713,1.81898097613154,1.68582185093654,1.72760025287536,1.71531125014096,1.43811564840341,104.272982005683,27.2311227973726,0.0462737536317301,103.759734504414,0.109478017195326,0.590409316045735,0.0249341894343142,0.653844364209239,0.0661734506477987,0.0412176788574095,0.109648528815228,0.278357510941849,0.343542303438384,0.16273807730609,0.324949292130348,0.328574589133432,0.267896307429939,0.228641796597503,0.115949437777407,0.171922431673332,0.105432367393299,15966672.1404651,16374.4626361335,24.2422465514301,444.488780253928,227636.223962072,64385.9339441592,0.223212306776441,112176.442859792,278.691723516283,146.982811240388,NA,NA
"10",69.1582222078814,100.514032184384,33.1014633645344,64.4952360294883,20.9794095333052,4.46780010499269,3.7825262358195,1.47254292408885,19.9620153568268,1.35698755197002,21124.8429119247,8.93782670498158,35.8468983131597,1.15216348564793,1154090.68690864,339.631327764345,3.08981890840792,0.403700358362625,-0.100492366016157,36.0997497632231,35.9668562612333,36.1913115417728,0.182906395634978,33.6392976528811,37.1921640945537,3.41148861182058,37.1012753293002,34.1096523689796,2.89762720842882,3674.12052242114,979.967148486642,0.160107253375249,1593.5713285321,410.846003792487,1.73202100038701,1.81495829139995,1.69424592809096,1.83466924109875,1.69431439896965,1.73774498942401,1.72864487037877,1.48493114382711,110.7698543768,28.7248754065368,0.0388514146665442,103.623825978237,0.110693273796128,0.614383022167475,0.021718146296374,0.648799485301493,0.0666124881591589,0.0426747048580756,0.115888119953752,0.287118353840138,0.336521300145333,0.146478982465866,0.332815322271245,0.310877439034132,0.271969786265153,0.245920198484256,0.119355381795406,0.179229250245202,0.109636397589825,23110782.8041403,17781.3312511226,27.2030446699753,459.108750339902,243691.724740138,65477.2256212319,0.218087338486042,111112.207169199,283.936906494209,151.561872313575,NA,NA
"11",68.7833152589252,98.5254055431437,32.6487415816365,62.9546683011937,10.4994847655201,4.11208773438906,4.10508026716519,1.08099657960694,20.9100900968413,1.30588913253331,25088.2979103958,9.984873202943,35.8321960602701,1.14289363889027,1580166.94552649,399.268125990735,3.43544704803598,0.646686766895949,-0.103231993942064,36.0931693233524,35.8984883838101,36.0821523912363,0.181262045866668,33.3098598492628,37.4817332338765,4.01688238735379,37.2747910821143,34.0310044481478,3.21697217535309,4113.19832319741,1080.40636148048,0.171235433545214,1724.69928392866,438.389358097672,1.73668005372527,1.81443825760821,1.68184128955458,1.8540000605012,1.68036532150423,1.73847476437888,1.73149137457675,1.69999871157662,114.328354058021,29.5567392447367,0.0464135286296448,103.631732456606,0.112011161673581,0.607112336757044,0.0241498248013042,0.650383420842961,0.066633543120871,0.0424847524880894,0.113898323992981,0.283461902842279,0.338568973401473,0.153433452940949,0.321729370350729,0.326110076253352,0.270115564843994,0.233297423476869,0.114774697883597,0.177434869674022,0.109076148257949,36844409.6110753,19371.2310799368,28.1028020599774,492.649513612386,262444.409236742,68154.1562608558,0.237002565419298,111794.841914688,291.46819571069,164.665241302541,NA,NA
"12",71.8339392321207,113.022575827622,35.812887024217,76.4389473172401,37.4664604678267,3.55709289248966,1.59163044205136,2.53340965613818,4.56471214949674,1.05277338765351,13471.4973349955,7.09218326988945,35.8143766344285,1.13440588308167,3926569.46130778,879.576660808693,6.54898726055927,3.05811591893991,-0.0509545606043102,36.695793585638,36.9430713949366,37.2952999662607,0.184170905994809,34.4418864333815,37.9620285119994,3.69857307860083,37.5975469714535,34.8162363707366,3.07095538575751,6277.26486672362,1549.78926214962,0.183616631344443,2987.56643675165,734.245800860785,1.71457802529596,1.79252515226321,1.65220981128001,1.79454863230264,1.65434916925793,1.7184721147262,1.70243756185709,2.4092079746074,163.132925713772,39.9578482799143,0.100460773586853,103.602984036045,0.117298994450675,0.581637448056706,0.0272086526759907,0.650056859217518,0.0728667725442357,0.041922899477967,0.105356171892077,0.261796693079025,0.347625964164479,0.169181214544243,0.328634675414949,0.327959184862261,0.243387024212071,0.244804514059904,0.13146005255484,0.174842780604359,0.109444731792348,288050583.507683,63502.8834253542,51.4245163592147,612.918424190603,448330.790305821,108528.103773476,0.37103752328381,223390.529730514,536.088470816284,212.104155270365,NA,NA
"13",67.1847916022278,100.717607617299,31.2419545654853,65.1349721925115,29.9457050847173,4.17412798438297,1.61451458052321,2.10805961166696,4.31511718865577,1.1444365932897,19880.1452917948,7.43812433003754,35.8539301073295,1.16747567979298,1905084.41591859,544.774535356845,5.21852391290564,1.48665999432802,-0.112192309966213,35.8616860208963,35.8406006452641,36.0506804739731,0.16103610698295,32.4418257316177,37.8956249225692,5.10913897246379,37.4284000499478,33.4373384240696,4.01393947761946,4395.69433380773,1121.51094113305,0.158162981351219,1961.83525367476,498.661711907872,1.7417151128172,1.83524524780763,1.6606200790266,1.89550298079998,1.65915988883797,1.74466888538991,1.74065098708923,1.50184567847755,140.706038699371,34.6232987598681,0.0483481699313932,103.663556816148,0.116516730091249,0.580229508866846,0.0283966175123016,0.649625703983434,0.0697224942297606,0.0433791438236672,0.10786891700253,0.269046341325922,0.344626214333566,0.163983427643612,0.308454084956819,0.348918818495733,0.265934657918839,0.227968613785684,0.109259967780904,0.173136549132902,0.111465169819863,71472532.4121653,30290.9464635737,41.9860783762154,540.425263407467,250931.461466706,69763.9890847052,0.245990479759064,117678.337825524,304.333689471129,162.0745232601,NA,NA
"14",65.946148141675,110.070874490749,29.6746054773724,72.6807419387489,55.3511554716205,5.60880745738054,1.83556962860509,3.26742028041452,7.13312833570006,1.89170946535626,18454.3880523063,9.84865269974361,35.8197947437794,1.12533433777931,4404267.91560592,969.142721837613,7.09501328624426,3.00859780110884,-0.0748821911234162,35.2106441874461,34.9401991682061,35.0760433212994,0.16541988793885,32.5980716939502,35.7214660577729,3.05674390155101,36.1022455948381,33.7079313294348,2.01617086598443,6543.85369091015,1632.03536257639,0.194816152531335,2880.0796510687,706.976197994291,1.77318550723875,1.83038935570645,1.75721759266466,1.89269592756736,1.76012697696892,1.76984194400533,1.77119204896366,2.32570409231906,176.623576666074,43.0994532646425,0.0783630488185861,103.600267021337,0.116450907560293,0.588211836211058,0.0310043544478167,0.649474641199571,0.0691006931119736,0.0426784082758392,0.109183381437169,0.27249729633003,0.346829476975159,0.156842745265634,0.300491690898708,0.346877813745055,0.264964830424742,0.225056443069381,0.10982448677567,0.174955919766506,0.111371482628108,196047389.072052,61162.8335990331,54.2574761847309,643.909089130341,437737.238798858,102856.234530161,0.362645985362772,188320.070227541,461.067952933963,220.504890485565,NA,NA
"15",65.0393875775988,96.0805473726615,28.9991046492974,62.0923257679633,59.922087322727,4.68280437916663,1.75063509753025,2.563985929677,4.58119061552019,2.16266238662105,15644.259909472,9.5647818884564,35.821463716107,1.12679440418574,3874707.59217324,905.339982933188,6.16756036655789,1.81016360033942,-0.0664316040902509,37.3646010965551,37.631107395504,37.9384259622573,0.147020443439221,34.9072010883575,37.3807237718965,2.56371081577443,37.0868824172287,35.6194619770361,1.95563038027342,7240.67781066545,1777.22718586174,0.209734810965904,3385.05064731488,844.323739801975,1.69086256006471,1.75654780183758,1.68538709047326,1.77435701952956,1.6861952262624,1.70311898699832,1.68490993156629,2.00123132058863,149.202568395913,37.8425659027222,0.0547654311701651,103.781032964296,0.114122146898698,0.566365201339124,0.0299450874191498,0.654066340351065,0.0705725246777661,0.0414550419722591,0.101849765991812,0.262438164787753,0.352497035974336,0.17059853713401,0.305221218892367,0.349695866100902,0.263297086447433,0.224906106295835,0.109063158009977,0.167982678496832,0.107376863344709,260876669.559474,57995.0410432709,46.1032485432615,574.819507049119,484942.461935632,112697.754579875,0.393830577442479,235825.35053684,569.034197754578,202.538659169459,NA,NA
"16",66.7927092197444,99.7174820092458,30.6063723369788,64.4217848628834,14.7481118266378,3.53135483290977,2.85310162278608,1.19844100179621,11.0196620995952,1.22059235474137,18730.2389101069,6.97863105965623,35.8008378966141,1.11098813966323,2206550.2156317,538.807217279752,4.70829843514903,1.33255268259767,-0.0921652131610925,36.4445903891558,36.4759104685768,36.6802743207072,0.180227045715536,34.4465621879491,37.512449437554,2.91964651691848,37.369801061807,34.9901958147952,2.476969737631,5085.98355458377,1283.35547107279,0.179830090684389,2178.31666493044,541.458533694948,1.72289368998041,1.79219377527977,1.67258068366045,1.79806207466195,1.6716904774463,1.7271850889077,1.71601656910891,2.23150171696846,134.197396560787,33.3956379123316,0.0627357121071567,103.634602718643,0.112868699588466,0.597511920351383,0.0272686280353781,0.653371551256544,0.0654840908404629,0.0418543471461971,0.109862751165347,0.279385991759897,0.345044216274242,0.160221196584478,0.321422178245391,0.325632481785805,0.267969526874847,0.227621839999279,0.114715905622852,0.175921860415332,0.110329876369328,157630052.313254,32275.9947546602,37.6346530648261,545.515988740104,343767.369698329,80436.3702499251,0.279048236742656,146386.69115628,357.471017001217,203.665421061156,NA,NA
"17",66.6978751174296,94.3182070307258,30.7371679999609,60.0959101027875,32.943144886215,6.90271733510712,1.851729105004,5.44458022217389,11.1198560310652,1.86120061680084,23558.468147285,8.76312055854794,35.8295287236046,1.14343953523598,647588.752879519,458.760315597982,4.28107762878929,1.59800937808564,-0.0897117848750093,35.4266903430502,35.5567250820036,35.743346431437,0.137872224759036,33.222043680623,36.3026740513598,3.09705933687305,36.1447176205616,33.8725609988055,2.26851587573459,3878.28919570755,1025.49181770697,0.158268961860127,1772.02584387889,440.953137820414,1.76053569662654,1.8229774839998,1.72721002105108,1.84345913991516,1.72611979636483,1.76436650692294,1.75532821349997,2.03479473438158,128.509775518622,33.2069958041626,0.072263241484618,103.669648918721,0.110724010330485,0.597938307428002,0.0227128790198678,0.652058404621601,0.0652532515414787,0.0428767977037525,0.112425039500533,0.275706672977323,0.342960162545124,0.162374317826007,0.327667417837618,0.315509280901903,0.268618114442454,0.235905040492935,0.118806818538495,0.174695634169402,0.109543193403066,35618957.8630805,19380.48073745,31.3966166502053,502.856001103318,207419.704202449,63204.6482613665,0.222360958917362,100161.728113827,270.628637827322,182.933258669851,NA,NA
"18",66.6862552084,97.1418454531588,30.6648488500195,60.7653447825949,26.0519245956915,8.05300391069665,2.31366021843125,4.41574700428936,14.0504946479842,2.11507824499712,25920.9276833943,7.37262735143543,35.8455548903025,1.15562133400857,1936582.24675727,503.688861839573,5.121837144026,1.46694950486997,-0.0955528739394035,34.5760629177644,34.4247402063498,34.5223223496209,0.127393562066667,32.4317588820327,34.9637667163782,2.6315192366465,35.3524889920665,33.2267451555925,1.79780378082524,4346.15695381361,1120.09579131622,0.170036457005996,1826.65112649082,467.344771095312,1.801025222006,1.84576592073295,1.78438443288233,1.89670464549892,1.78350324021962,1.79763435988363,1.79885668827319,2.20191425357667,134.318087609315,34.1489793441282,0.0879034721470996,103.546367571964,0.116635001638583,0.59895253200254,0.0278662670395735,0.64917895148997,0.066598730908111,0.0439744651810718,0.113354427143959,0.277752806411419,0.340008200013402,0.156530824241847,0.316392888270234,0.332014999245938,0.267872647903447,0.231273862649892,0.113701318304619,0.178553542263543,0.112898091425256,115556528.132561,25936.6050116061,38.5349459557752,518.197543649318,236898.792682457,64626.0214395186,0.221492665638128,105839.454022996,274.562217564161,209.278165512904,NA,NA
"19",66.5301029576956,92.7558812334808,30.540067079277,57.1710311363593,21.8715425147338,8.12154073943427,2.54415432201413,4.10339814939006,15.4496507221017,2.04357073241559,22537.4588846189,8.7118525291776,35.8475430126235,1.15784792966714,1127246.8482157,417.111566308792,4.07743971099923,1.46865788235278,-0.0995788902691239,34.785273504164,34.7267361651777,34.8789706099266,0.133917074136508,32.3709637505488,35.9014020199392,3.52951567683848,35.8133427134762,33.0687065349371,2.67743957882887,3787.39913211757,1000.93024795957,0.162028454200068,1611.42784585978,390.689550068413,1.79062839318908,1.85127659773773,1.74742360077676,1.89468088411205,1.74314212171046,1.79003815738951,1.78753448109806,1.79640178593567,124.246848012468,32.2242623912209,0.0640000124640932,103.652099146849,0.113734529255822,0.588874520824485,0.0259166838643087,0.651894033970378,0.0664686258676677,0.0430620995633313,0.110365953359353,0.274246498485095,0.344612381527544,0.160495057689693,0.318818456733313,0.334577843207825,0.266549620373166,0.232500413702551,0.113783024729466,0.174049435579185,0.109364115786197,82460772.4324028,17388.0477600122,30.486331137202,515.405677315592,209399.005037411,59600.9663459847,0.209045789665204,93895.7049198653,245.93562815025,177.400107723261,NA,NA
"20",65.3689525039824,92.3823214547528,29.012087929276,57.4816138724457,22.8987058133125,8.49525432017209,1.94213177777063,5.82387898830522,12.48712651327,1.91024680928219,21105.1298468753,7.3530423894126,35.8814406674382,1.19233999871197,2480453.96711525,502.94891463381,5.37459185235268,1.85382417736326,-0.0880643406381829,33.9948904010815,33.5753834263624,33.5502008776738,0.120110656392864,31.884394761551,34.6470798989197,2.74465270047903,35.1364015810424,32.7330014486684,1.91469028871064,4105.50811183833,1092.58237502849,0.165482271071845,1673.66102812539,418.149781657859,1.82802178149501,1.86247846941545,1.80166923157054,1.93481441433564,1.80240734327948,1.81611068395751,1.82944080751444,2.20743407227777,138.356162937815,35.2412650133903,0.0868157807904163,103.632186875292,0.114706394603984,0.590157960446575,0.0272812780628742,0.650916314571485,0.0667224408226114,0.0434748273159529,0.11198458582144,0.275361141591603,0.343189848862646,0.157078231193705,0.318550424819192,0.3310369461788,0.267775186872461,0.232267550293945,0.114104308789208,0.175068015405409,0.111520646346437,168888537.18452,27274.6135210474,40.3234372211373,522.151358012219,273858.130037683,65319.5449902781,0.220671052820201,101071.143659727,256.076930605023,204.908097164712,NA,NA
"21",67.4476876484499,98.8912653761687,31.2141701897658,62.183597692285,37.5655241802244,8.59399939423814,2.00033764946399,6.12054393464106,12.5628133362978,2.18279271361792,23155.3482289514,8.37666715918683,35.8694401952363,1.17905939250348,1798231.54224849,544.102143363929,5.1996314413743,1.72846414338879,-0.102824524606208,34.4484964454761,34.1851625360907,34.1924050792352,0.116554906667318,32.2114240810641,35.3725533238262,3.14103265798111,35.581299785525,33.1281013744081,2.17451071391428,4455.63800156404,1170.0874850153,0.169741217006127,1895.5362414707,476.799321544069,1.80998734943821,1.84832972518635,1.77124845045109,1.91773749278717,1.77004745852825,1.8020685978102,1.80930870526836,2.21984341467979,135.845800538725,34.2769357338877,0.100369384265464,103.567715179599,0.117531227119093,0.592996862987778,0.0301485911115244,0.65177635735513,0.0659050908226881,0.0434089799411481,0.112164199626105,0.276150495215654,0.343515811300868,0.158014744065698,0.306101807977984,0.344976310962562,0.267683602745807,0.22241663540339,0.109583665303127,0.176622059904227,0.111568656457942,85270129.3037998,27375.2420027647,38.2946370176572,530.455533703041,244007.627635505,67774.8559245365,0.234092587108182,102903.89829158,280.31796064536,208.61798069419,NA,NA
