"","DASanthesis_BLUP_LassoBLUP","DASmaturity_BLUP_LassoBLUP","DATanthesis_BLUP_LassoBLUP","DATmaturity_BLUP_LassoBLUP","fruitno_BLUP_LassoBLUP","fruitlength_BLUP_LassoBLUP","fruitwidth_BLUP_LassoBLUP","fruitshapeindex_BLUP_LassoBLUP","fruitweight_BLUP_LassoBLUP","yield_BLUP_LassoBLUP","pollenconcentration_BLUP_LassoBLUP","pollenactivity_BLUP_LassoBLUP","leaftemp_BLUP_LassoBLUP","leafminushobotemp_BLUP_LassoBLUP","growthrateplot_BLUP_LassoBLUP","growthrateplant_BLUP_LassoBLUP","height_BLUP_LassoBLUP","heightmax_BLUP_LassoBLUP","leafangledaily_BLUP_LassoBLUP","leafanglemean_BLUP_LassoBLUP","leafanglenoon_BLUP_LassoBLUP","leafanglemidnight_BLUP_LassoBLUP","leafanglemidnightminusnoon_BLUP_LassoBLUP","leafanglebright_BLUP_LassoBLUP","leafanglelow_BLUP_LassoBLUP","leafanglelowminusbright_BLUP_LassoBLUP","leafanglecold_BLUP_LassoBLUP","leafangleHot_BLUP_LassoBLUP","leafanglecoldminushot_BLUP_LassoBLUP","leafareadaily_BLUP_LassoBLUP","leafareadailyplant_BLUP_LassoBLUP","leafareaindex_BLUP_LassoBLUP","leafareaprojecteddaily_BLUP_LassoBLUP","leafareaprojectedplant_BLUP_LassoBLUP","leafinclinationmean_BLUP_LassoBLUP","leafinclinationhot_BLUP_LassoBLUP","leafinclinationcold_BLUP_LassoBLUP","leafinclinationbright_BLUP_LassoBLUP","leafinclinationdark_BLUP_LassoBLUP","leafinclinationnoon_BLUP_LassoBLUP","leafinclinationmidnight_BLUP_LassoBLUP","lightpendaily_BLUP_LassoBLUP","lightpenmeanplot_BLUP_LassoBLUP","lightpenmeanplant_BLUP_LassoBLUP","huedaily_BLUP_LassoBLUP","huemean_BLUP_LassoBLUP","huebin0_BLUP_LassoBLUP","huebin1_BLUP_LassoBLUP","huebin5_BLUP_LassoBLUP","ndvimean_BLUP_LassoBLUP","ndvibin0_BLUP_LassoBLUP","ndvibin1_BLUP_LassoBLUP","ndvibin2_BLUP_LassoBLUP","ndvibin3_BLUP_LassoBLUP","ndvibin4_BLUP_LassoBLUP","ndvibin5_BLUP_LassoBLUP","green_BLUP_LassoBLUP","greenb0_BLUP_LassoBLUP","greenb1_BLUP_LassoBLUP","greenb2_BLUP_LassoBLUP","greenb3_BLUP_LassoBLUP","npcimean_BLUP_LassoBLUP","psrimean_BLUP_LassoBLUP","biomassfinalplot_BLUP_LassoBLUP","biomassfinalplant_BLUP_LassoBLUP","heightfinal_BLUP_LassoBLUP","heighmaxfinal_BLUP_LassoBLUP","leafareafinalplot_BLUP_LassoBLUP","leafareafinalplant_BLUP_LassoBLUP","leafareaindexfinal_BLUP_LassoBLUP","leafareafinalprojectedplot_BLUP_LassoBLUP","leafareafinalprojectedplant_BLUP_LassoBLUP","lightpenetrationfinal_BLUP_LassoBLUP","biomassAUC_BLUP_LassoBLUP","biomassAUCperplant_BLUP_LassoBLUP"
"152",72.7099553090562,110.806265311255,32.6301334840571,70.7672626648228,7.2438915676703,4.33710883458471,4.15217546625462,0.918912703553009,22.6353397934401,4.16213667701536,18553.2817032491,72.4415385101964,34.553838294848,-0.871586305701512,246138.960062888,113.089302501528,3.27927545950821,4.18220587001418,-0.0413139422308184,32.4482123882245,34.6585105750663,34.9978721164702,0.216754036318922,34.3182731593703,38.7886893394529,4.62403554946871,36.1926056793385,27.7402724110356,7.9532267088413,1234.13979129071,334.928346189264,0.038395467013161,613.9481611929,169.700163784493,1.66467060730141,1.51587783560798,1.6968408352349,1.79649557763346,1.60564631350605,1.7672506345526,1.76311723305865,1.49454422053887,97.3528834064098,28.6532757007788,-0.137088173067911,74.5551314469586,0.158370798319062,0.755988789135649,0.0189528988004306,0.548980564771817,0.0177761101354542,0.0887727266985153,0.226071512558108,0.373403594666407,0.212851337902865,0.0102347923838053,0.273601681233284,0.312439835966479,0.312346947326741,0.221010290787025,0.0701113949038373,0.37661055522617,0.139482536219146,22301017.5662073,8598.55241955241,28.7384216729386,389.251384433203,87587.6504391557,258.708862853617,0.0849837879577138,48140.9625605716,127.696548364335,160.650432542809,NA,NA
"153",74.5940108539374,115.288382676193,34.6562673162689,75.5399924309709,10.143030735936,3.53023121294565,4.10056534929933,0.865279954003587,22.0187478589924,3.20561569135529,18190.6930133336,69.7323450330481,34.866374437203,-0.419964489578709,235495.15207668,88.0254204968839,2.77682048836996,3.68356177050519,-0.0535254039430342,32.9043531201442,34.775755868938,35.0709167849156,0.255092686422153,34.498334570559,38.8385641240443,4.57358320050833,36.3552852633108,28.5410315129683,7.48864026961576,956.871060226181,273.009042420337,0.0348282031359472,458.310603483491,132.449495366898,1.67779640541384,1.52778868956012,1.69866504992969,1.79671088916657,1.60407302451581,1.77215930584698,1.76157897206485,1.37045351906663,95.5369386806649,28.1508068622998,-0.0817731156979277,78.3591609507077,0.137611333398307,0.784887167704535,0.0142177014867727,0.546158693716378,0.0238839810241732,0.0960553799402114,0.232561210835512,0.371890896697507,0.201323731190296,0.00940679395563262,0.300277805589124,0.286286779155285,0.32670532319571,0.245523391497865,0.0745467498309746,0.383453561344165,0.145822593607528,86433671.6570173,8053.69326223267,27.1402761544581,361.731751680545,76632.1461822055,233.963769263319,0.0766706780212386,42409.439729728,113.88262905064,146.395716145605,NA,NA
"154",73.5939828343668,111.580587859185,33.7841820058045,71.7552841108798,50.7905277424161,4.88693172439942,2.06031860040841,3.05511059673844,8.43043416584816,4.58019460013786,14456.7608701281,65.2772936533342,34.6511939435313,-0.683370723640987,855578.497616398,230.307942791042,5.5745629477177,6.56501234599745,-0.0302150159430352,33.3089932367675,35.3694456729781,35.4495159534814,0.181723587615261,34.5100838566191,38.6568313654094,4.42932913424012,37.1601364048345,31.1482099665184,6.37314465563237,1758.75229924041,462.150950127643,0.0413602391642445,935.338973259909,240.392496457686,1.69246991494215,1.54830709773143,1.66619361753516,1.79133249639522,1.60835849547552,1.75274598205669,1.73976455675681,1.52392710707428,99.23226484581,29.7808957399074,-0.00609628660454399,75.2005049125272,0.19173599897701,0.748608667242152,0.0242354385034984,0.573589300687519,0.020207761062033,0.0841337910179074,0.210168483366657,0.364671888470705,0.258214408004962,0.0212496493858018,0.272320942051455,0.344265075248182,0.308104705171034,0.217574061345701,0.0735366333284044,0.383106685674731,0.137734256745443,66815410.6009625,15656.1183333048,40.2537350924554,488.237568580788,120356.079240238,309.898519857934,0.0983098103990445,64031.9295044461,165.442690068185,161.638800441142,NA,NA
"155",70.6204818110446,109.793859452846,30.5529550713568,69.9131529658196,31.5001983344789,4.41054847452842,2.23698999847151,2.03918597228369,8.38181556631731,4.88028746453055,16030.6809973061,70.8864483270785,34.4901309775379,-0.953095965388127,506785.363141073,142.728147527515,3.75643362916423,5.3470875881401,-0.0377751373706562,32.111925116343,34.261286405192,34.3460548699006,0.11477868517056,33.9737921167677,38.0589374244412,4.23820794937143,35.5932945394029,28.5833949133565,7.13347468159649,1531.02771994439,408.949868390902,0.0391492934975716,745.434877139444,210.299638200772,1.69204903613053,1.52947847583103,1.72415558653628,1.80780609400177,1.61954669370896,1.78515164783277,1.78280461915701,1.94553230621679,103.45905223601,30.1346227512709,-0.130340921389599,74.1392398362843,0.196973699175141,0.720437485759189,0.0282538623963038,0.559161496389576,0.0262585694253293,0.08706654327099,0.211655015242723,0.355683958966422,0.250294399019894,0.0164178783577109,0.260122976638858,0.360303462763809,0.291737712455565,0.206740744579902,0.0703657964330824,0.379962130467668,0.138277148066319,12001708.1307052,10766.14003136,32.6092991119535,436.236999144002,104897.850935024,290.247987156318,0.0950661750212545,55912.9395844286,147.204557850165,180.82642062507,NA,NA
"156",72.012773021577,110.725444505441,31.9354064254509,70.8434459503738,13.245335589018,11.0491023025541,3.59105763715475,3.38684951341843,32.7289309470038,9.76241986867487,20117.5904512494,78.6998311590332,34.1194858102475,-1.36257291461268,736949.487819863,197.411428770777,5.02848316204298,6.19178792096584,-0.0279323115700265,31.5677866610755,33.5113169377543,33.9881530529152,0.231072651089146,33.0322153196157,38.4499524414231,4.98884420054193,36.048857339475,28.3406504725619,7.60425940273643,1300.93307449418,353.325693977518,0.0433201291262115,646.645713907693,177.987141536505,1.70439436597367,1.52344854980786,1.70674150125979,1.85403263416954,1.61869130206394,1.8160812216297,1.81307119759695,1.93591179281464,150.853338859843,40.9388410323081,-0.139508384059268,74.9233896810693,0.163886894083677,0.747617490362858,0.0212194955262958,0.559496933442546,0.0196397821504692,0.0820859183363239,0.210719025289174,0.364543016017162,0.245497827796654,0.0133569024197029,0.273786000557591,0.326474540175202,0.311312773142155,0.218948203931416,0.0665864753006404,0.375438277974146,0.134959272373466,44786827.671898,13683.1853284572,44.563559758657,557.148561264751,99537.3398657827,278.880397397085,0.0903221643869652,52518.2224834445,141.833746814023,221.059698613168,NA,NA
"157",71.2556505327452,111.154768618652,31.1199108907576,71.1390571854873,11.4925030530416,7.38715382350997,3.96120803205617,2.10104325508257,28.929077829396,7.76465405491729,20411.2389837075,74.5350128483021,34.2696534019644,-1.17361549436047,467568.255872127,150.028181919057,3.5076249812787,4.68654102159187,-0.035597421110751,32.2260121297198,34.9649327302832,34.9370384332417,0.181067156721269,34.0138911236243,38.8866084912534,4.87616990058981,36.6937873683121,28.3564574197484,7.94276504386861,1218.85372618923,336.245160752514,0.0412849848364498,617.66963214558,168.421061990455,1.66765796533442,1.52056979033751,1.69077194733207,1.81343363732548,1.60708452045182,1.77362394939706,1.76306406796008,1.50535236193664,125.712874087415,34.853856714992,-0.152205910116875,73.851277543533,0.172977676392965,0.736130962328088,0.0195230330608458,0.54361954919415,0.0365138555848785,0.0873755823827236,0.210961595680558,0.357592982767255,0.230637838365234,0.0136273675859661,0.269162891395234,0.332469062531646,0.310431718354735,0.211654826052282,0.0661853949798843,0.378383273393793,0.143863678521636,12253844.304411,11176.9955010037,38.0519328374598,491.845364818993,96069.3122716251,271.588571708533,0.0851092393920531,51555.1019357373,134.27831236262,190.111944685018,NA,NA
"158",72.3516732170593,110.456569779205,32.3004950291923,70.6778468115764,15.4785375736031,4.08664380444193,3.61533472732552,0.980934872527957,17.4336344189747,5.63632316342355,18039.6111425486,76.4251871511561,34.5848315010431,-0.883932090973199,883696.447192861,227.606832532446,4.40680028975599,6.10308972257204,-0.024488344334023,32.886355831833,35.2864043040947,35.2897920794625,0.163176563227842,34.2475613630528,39.0431490883156,4.87757573662935,36.6180074145699,28.7230140958847,7.5258776215988,2058.18420314403,503.298450352912,0.0475653525685064,1159.21965403088,267.095532308755,1.66866754587694,1.52417512982802,1.68307743631756,1.80228113164191,1.60237339911504,1.7583953461245,1.74687768581045,1.82015989936965,107.83969660478,31.2228800048268,-0.094505585124444,77.01114293821,0.152652960453251,0.766064015860903,0.0174452521453622,0.554018532319815,0.0184248238240337,0.0879066186127129,0.221999718250266,0.369220086702989,0.226557524728012,0.0136860436473734,0.286654332916452,0.308403362527506,0.314708983267097,0.230859544229081,0.0735303441307442,0.376073446270184,0.138993943919128,63720978.2616802,16267.4676229229,36.8250737035723,488.059383925065,145727.301207981,351.546792389212,0.107129499220467,76891.4329760807,190.499972232876,176.790087421009,NA,NA
"159",72.448570554834,113.693552188734,32.3199928709065,73.4630904193286,8.93624389641153,3.61767820417989,4.33369787233285,0.755895328485359,23.6192557835159,4.84559706796981,20267.8468536235,74.8844962849327,34.3219946006907,-1.15955427866137,305262.166205575,150.243308939024,3.68558782864136,5.30490728688927,-0.0343129319263452,32.0582893696932,33.6574867148706,34.2385187026432,0.206197620341642,33.5615617653383,38.6372759535664,4.8442151641225,35.3507374145952,29.2123514017393,6.8420235292541,1202.98252990192,324.423899242212,0.0407272812965045,608.089818902763,172.506116503725,1.69354530237904,1.531820637322,1.72686050205694,1.82560531854849,1.61164954932651,1.79936041476169,1.80376470866024,1.5967064676827,116.345573619086,32.5389968778348,-0.097449437764429,75.4900542645971,0.165094949243347,0.755673308915204,0.020535109450954,0.557549515792091,0.0208698620757358,0.0853095112353007,0.220958087461305,0.375140822762559,0.225886221443354,0.0121454507611331,0.278266145964589,0.320516735086635,0.312864490624321,0.225407276112006,0.0717700867335609,0.380413479584946,0.139073517239944,19209068.1765731,11126.8563605348,36.4018889887846,484.357817803839,94077.2227877619,263.940989586991,0.0849266173798642,49177.0333648737,131.272713126079,188.013424725571,NA,NA
"160",72.3289871598355,116.782944479338,32.2626496137775,76.6414908807531,26.8114193226435,9.60851676475696,1.59832201200302,6.40713439629462,6.77204324857614,5.16338701184069,22297.9977360569,81.9671926945515,34.7923347129174,-0.58523492971755,868369.564787212,288.172001098251,6.37109507025685,8.01405183240246,0.0181903832164614,33.2926133492236,35.5285094970598,35.5518606199722,0.151892933655832,33.1580476572471,38.794839096297,5.22971171117308,37.3643925345963,32.5399344422942,5.21440489601286,2044.3323200822,542.247201889587,0.0475799308329854,1116.59780281209,310.72888469682,1.68781865462541,1.54083658457198,1.66348692908392,1.83855560611904,1.60978358271003,1.74615318857365,1.73729905616011,2.21021497688652,134.488650826582,38.3152210804664,0.00374757916834735,75.4196592906319,0.191078580883757,0.739280146802446,0.0263639640316566,0.571063740320954,0.0204791365796675,0.0849066769236706,0.208016540785636,0.365234703001585,0.256729551640526,0.014031371692728,0.256652866346477,0.365415546142675,0.306499949755573,0.205109675526476,0.0644184101085958,0.365197285149478,0.132165531971358,45159495.7512099,20665.2293732747,51.4363418234779,632.34682273856,118093.365869417,332.904773944285,0.108352132944587,68643.5403451889,181.563464888439,233.844757166157,NA,NA
"161",73.4456963387522,111.161479319914,33.3838681028813,70.9089707814942,45.8659775037245,6.06803064895008,1.32265079729509,4.84469652165911,3.80486728379333,4.31325724496526,17814.9703386648,82.5705270348348,34.4151453821424,-0.975674997599718,2073642.56238806,579.281642473561,9.62414430660785,11.0619722397585,-0.0184383263259093,32.5471601559466,34.1894956399036,34.7674327756808,0.189704825764951,33.9115417265779,38.6059669848425,4.69890256166031,37.3443943247329,31.6387048110492,5.586415563751,2235.47286796754,660.7994349711,0.0518719096259694,1156.51280195646,333.762562777125,1.70631192753653,1.55987121656004,1.6619944959026,1.82096333535334,1.61222019851977,1.78490428987715,1.7860675201106,2.44143556766603,172.456318963244,46.6190015452583,0.0860608318493623,79.4610512484638,0.142964622764932,0.779647646954969,0.0139621957971595,0.57452030802048,0.0180903805351837,0.076891498201742,0.203012493480143,0.368820139681883,0.260500792460306,0.0171035865429854,0.30222355109735,0.295335568020523,0.318378259441368,0.247054175130592,0.0761250584513188,0.371872022218286,0.132092773175432,156887425.955349,36247.6124126852,71.45009026069,818.453161362862,136334.62828332,391.713359841459,0.113607399877582,72244.9740221382,209.832777920784,267.904934514343,NA,NA
"162",73.0993272779666,112.140833753262,33.1371143616532,72.2178904958367,51.9412842497784,6.41082186206534,1.21100641546034,5.93008568742147,3.98746838130955,4.41122222728352,14540.4554255685,73.3935803036522,34.4885143802103,-0.92923294061654,1336794.96874416,417.618585730043,8.90313791294426,10.5497002514929,-0.00708740866291338,33.2798598464645,35.8389117697948,35.7794551334056,0.175726687426348,34.9570785088662,38.9063681922372,4.46305274650935,38.0242718197348,31.2070569870203,5.95133036032429,1997.79016684286,578.53123495025,0.0453237119048118,1099.47419972326,310.256266482228,1.68365929711014,1.54585185990959,1.64508084084986,1.77632209278629,1.607040619671,1.74601673809654,1.73975028600721,3.04704181204966,157.714501047933,42.0906050158776,0.0986130768629149,76.2109248168207,0.182590195307978,0.746669092946803,0.0253190336279079,0.579976091980613,0.0187036763970007,0.0743415739175331,0.197495955471506,0.362761176905754,0.283006755225314,0.0218362816858578,0.278478852926053,0.339285961278497,0.300217754160334,0.222773762805844,0.0731505833045402,0.373632739001343,0.13020309780762,73940863.4374538,28182.6651683569,64.0297664904899,733.158890971675,125843.977950622,356.453470323286,0.11113505916648,69305.8040333861,195.826851099302,291.41050075061,NA,NA
"163",73.7228240438494,110.475943917848,33.6826441513504,70.4025852054064,62.9822676047253,7.28893775109919,1.45216006356405,4.49751855508525,5.07021531938599,6.83337147299805,18508.003843453,81.8289093059587,34.4080866976254,-1.02369645163903,1413633.67469057,377.410092494671,7.13626790016929,8.2073337342325,0.0152120667719027,33.7981094915139,35.6973997471258,35.6359983963698,0.104598630514437,33.7471617428548,38.7818701863349,4.89365530032408,36.901557445246,32.5635019282228,4.92095204469272,2746.83132168629,683.494832239114,0.0533771361679577,1538.82269673196,378.712054581633,1.70000979106718,1.5552070054422,1.67538840525948,1.81997709391125,1.60839451135465,1.74400985806427,1.73627338778947,1.77587662140903,128.884983862761,35.4169272440052,0.0761545041440076,75.8943080700192,0.197169776498717,0.747374650557969,0.028237678066562,0.586280113132899,0.0180435920053487,0.076010854974123,0.200526284833884,0.367753021097141,0.279168635578546,0.0231989663523402,0.272500995995382,0.354240353250147,0.305514930165032,0.216736114090084,0.0733350859232008,0.377892088810424,0.131751003097523,81050382.4576667,23357.413009365,53.0955694845523,610.26591274671,161606.838080486,398.160904838193,0.127111533076915,90361.4263900036,227.960240963783,195.492104578815,NA,NA
"164",74.2061883169765,116.249012575777,34.1044563297142,76.228551853239,11.194519824312,4.77852723492417,4.05919238394026,1.41079239365033,22.90629493323,3.72047856690123,16760.0831595073,69.9997766528068,34.7177907398791,-0.614944228592972,536341.634802723,152.545966249212,3.54526260888976,4.69530005127508,-0.0447974608180192,32.9531083029935,34.9931621568012,35.1880711934505,0.242621612002532,34.4799527537629,38.8432464165813,4.59150861636672,36.7441336882011,29.5191849491756,7.22177238981477,1269.18113744031,342.8524551136,0.0384693362870051,676.079399609956,170.879471589477,1.67741470018308,1.53357361356656,1.68748755318896,1.79579059878866,1.60585043401406,1.76790173285388,1.7568949214403,1.53286712689924,102.441406385988,29.3066662454962,-0.0602969299912547,78.3583164569624,0.14127461929746,0.785048063587209,0.0146336626478932,0.552504579356534,0.0219875242380073,0.0899087053133508,0.228428513292353,0.37418592173227,0.214532803730368,0.0102575180073799,0.29992458351287,0.286863129045154,0.325104811650926,0.244019857983329,0.0747207769808396,0.383092351079101,0.142926938347482,57199288.5211272,12316.9005765954,30.9462072930148,399.17415424269,100725.753370623,269.885428928359,0.0831283546759349,53024.399842644,141.113661329126,164.857565736869,NA,NA
"165",74.600106924357,115.227093639676,34.6008728820779,75.0853697244891,16.1238628882415,6.16144103014473,3.96769809719948,1.9348983530956,23.5659412056232,6.40006393963528,18127.2301477712,75.7720395297963,34.7386199768271,-0.655674484671095,1194518.7918028,294.137502722723,6.12087115644327,7.38430511606386,-0.0181250630641667,32.3302471527186,34.5388694604149,34.8190404479502,0.198919152103615,33.8618052978104,38.6139763266186,4.69922747115274,35.9365066240303,30.0493432708797,6.46501314058395,2005.21516828272,515.843409581465,0.0475506344525846,1132.64885737607,266.636460916037,1.68182920195765,1.53907749231378,1.70486297504577,1.81231582520637,1.61235942516913,1.78232766163105,1.77343541577902,2.20199612637676,118.774046456355,33.2923069889352,0.00673111248171196,74.580886175044,0.177365804301696,0.739062695539143,0.0233171175129902,0.566268973842751,0.0171049562182571,0.0764599128257159,0.209795562562287,0.375974774041369,0.24925857141507,0.0135616888355857,0.262392255599661,0.339385146283413,0.309897542097551,0.207368992229666,0.0674436943951026,0.372604602982211,0.132136123310054,78212255.7716791,22112.4885912386,44.930160981043,541.648298133724,141987.278102445,337.180840411583,0.104836112017025,73657.4717541695,186.767697346029,216.050523690455,NA,NA
"166",74.5129934438034,117.850838270471,34.586093872323,77.7463332480016,5.98793171443067,3.79518252416653,3.58508953311526,1.14610881684273,18.4832751595481,2.66732007068436,16819.1851306449,68.6797524400874,34.8628271511522,-0.509770540651263,498228.231365184,111.175971030922,3.86247204608856,5.02329057808436,-0.0480690209723789,33.434802681648,35.0224699319208,35.3663147588393,0.25575101534483,34.602282103709,39.1179749087083,4.73557597759076,36.6510241630362,29.1878551222791,7.32861910300184,855.612304294325,244.296564804412,0.0338200439451226,394.891940529713,126.154345858727,1.68773298624255,1.52670077983941,1.68758572930404,1.79520021268045,1.60042351865041,1.76056268380377,1.75172369291774,1.6788044763676,106.00880558848,35.4261138891425,-0.0587456300724548,79.4287975754277,0.153550550598517,0.790453601424818,0.0123256797536382,0.559737459715606,0.0201351268896524,0.0925994736900598,0.231349950095534,0.378418106825689,0.214307623198269,0.0110615574712081,0.302851817037055,0.304415914290275,0.331274342221433,0.241490531161449,0.0734350140360293,0.385527621182694,0.144653688592999,51386204.3447918,8765.92971675024,32.0300991520557,412.627458625082,77140.6247009762,232.311170004942,0.0726129028110386,41288.9845336423,118.962067942938,171.011382156861,NA,NA
